axis,null_type,permutation,source,query_size,n_terms_tested,n_significant_q_lt_0_05,min_q,best_term,xenobiotic_cyp_significant_terms,lipid_metabolism_significant_terms,inflammatory_signaling_significant_terms,rna_protein_processing_significant_terms,transport_trafficking_significant_terms,mean_abs_log1p_burden_difference,median_abs_burden_difference,same_bin_fraction
cluster_11,gene_size_matched,26,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,26,REAC,245,1420,5,0.01416223484663223,REACTOME_DNA_REPLICATION | DNA REPLICATION,0,0,0,0,0,,,
cluster_11,gene_size_matched,26,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,26,GO:BP,245,2448,0,0.8564406862023527,GO:0045944 | Transcription factor E2F8,0,0,0,0,0,0.016384015193390944,0.0,1.0
cluster_11,annotation_burden_matched,26,REAC,245,1420,0,0.06459846674385085,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS | INTRINSIC PATHWAY FOR APOPTOSIS,0,0,0,0,0,0.016384015193390944,0.0,1.0
cluster_11,annotation_burden_matched,26,KEGG,245,345,2,0.04693772028232746,hsa04080 | Neuroactive ligand-receptor interaction,0,0,0,0,0,0.016384015193390944,0.0,1.0
cluster_11,gene_size_matched,27,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,27,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,27,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,27,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.02345879769138204,0.0,1.0
cluster_11,annotation_burden_matched,27,REAC,245,1420,1,0.024526094396021075,REACTOME_CELLULAR_RESPONSES_TO_STIMULI | CELLULAR RESPONSES TO STIMULI,0,0,0,0,0,0.02345879769138204,0.0,1.0
cluster_11,annotation_burden_matched,27,KEGG,245,345,0,0.13816561221013013,hsa05012 | Parkinson disease,0,0,0,0,0,0.02345879769138204,0.0,1.0
cluster_11,gene_size_matched,28,GO:BP,245,2448,0,0.3000606863558884,GO:0030334 | Kinesin-like protein KIF2A,0,0,0,0,0,,,
cluster_11,gene_size_matched,28,REAC,245,1420,0,0.06653265189554046,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER | CONSTITUTIVE SIGNALING BY ABERRANT PI3K IN CANCER,0,0,0,0,0,,,
cluster_11,gene_size_matched,28,KEGG,245,345,0,0.14831110635822842,hsa04520 | Adherens junction,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,28,GO:BP,245,2448,0,0.7241857423537018,GO:0035995 | Telethonin,0,0,0,0,0,0.019161707649318682,0.0,1.0
cluster_11,annotation_burden_matched,28,REAC,245,1420,0,0.3116134017217096,REACTOME_CELLULAR_RESPONSES_TO_STIMULI | CELLULAR RESPONSES TO STIMULI,0,0,0,0,0,0.019161707649318682,0.0,1.0
cluster_11,annotation_burden_matched,28,KEGG,245,345,0,0.1558310266117458,hsa04015 | Rap1 signaling pathway,0,0,0,0,0,0.019161707649318682,0.0,1.0
cluster_11,gene_size_matched,29,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,29,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,29,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,29,GO:BP,245,2448,0,0.38895243229105486,GO:0044458 | Dystrophin,0,0,0,0,0,0.019097504645749552,0.0,1.0
cluster_11,annotation_burden_matched,29,REAC,245,1420,0,0.1433684257448624,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE | N GLYCAN TRIMMING IN THE ER AND CALNEXIN CALRETICULIN CYCLE,0,0,0,0,0,0.019097504645749552,0.0,1.0
cluster_11,annotation_burden_matched,29,KEGG,245,345,0,0.20016434478180348,hsa05134 | Legionellosis,0,0,0,0,0,0.019097504645749552,0.0,1.0
cluster_11,gene_size_matched,30,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,30,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,30,KEGG,245,345,0,0.6931960756715392,hsa00532 | Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,30,GO:BP,245,2448,0,0.38895243229105486,GO:0050773 | Diacylglycerol kinase gamma,0,0,0,0,0,0.021549026202424493,0.0,1.0
cluster_11,annotation_burden_matched,30,REAC,245,1420,0,0.2670005002695405,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS | DISEASES OF SIGNAL TRANSDUCTION BY GROWTH FACTOR RECEPTORS AND SECOND MESSENGERS,0,0,0,0,0,0.021549026202424493,0.0,1.0
cluster_11,annotation_burden_matched,30,KEGG,245,345,0,0.7016931021032922,hsa04148 | Efferocytosis,0,0,0,0,0,0.021549026202424493,0.0,1.0
cluster_11,gene_size_matched,31,GO:BP,245,2448,0,0.38895243229105486,GO:0030277 | Alpha-1-antichymotrypsin,0,0,0,0,0,,,
cluster_11,gene_size_matched,31,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,31,KEGG,245,345,0,0.0958706677888844,hsa05020 | Prion disease,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,31,GO:BP,245,2448,0,0.23815588672560822,GO:0090303 | CCN family member 4,0,0,0,0,0,0.025601161250327298,0.0,1.0
cluster_11,annotation_burden_matched,31,REAC,245,1420,0,0.5706309724368612,REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE | DOPAMINE NEUROTRANSMITTER RELEASE CYCLE,0,0,0,0,0,0.025601161250327298,0.0,1.0
cluster_11,annotation_burden_matched,31,KEGG,245,345,0,0.19359349998987443,hsa04141 | Protein processing in endoplasmic reticulum,0,0,0,0,0,0.025601161250327298,0.0,1.0
cluster_11,gene_size_matched,32,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,32,REAC,245,1420,0,0.6076443820101145,REACTOME_GLUCOCORTICOID_BIOSYNTHESIS | GLUCOCORTICOID BIOSYNTHESIS,0,0,0,0,0,,,
cluster_11,gene_size_matched,32,KEGG,245,345,0,0.6255494894895013,hsa01040 | Biosynthesis of unsaturated fatty acids,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,32,GO:BP,245,2448,0,0.7464069971609222,GO:0006352 | Transcription initiation factor TFIID subunit 4,0,0,0,0,0,0.03514685908390236,0.0,1.0
cluster_11,annotation_burden_matched,32,REAC,245,1420,0,0.18693371538750833,REACTOME_PEROXISOMAL_PROTEIN_IMPORT | PEROXISOMAL PROTEIN IMPORT,0,0,0,0,0,0.03514685908390236,0.0,1.0
cluster_11,annotation_burden_matched,32,KEGG,245,345,0,0.5826455281587802,hsa04810 | Regulation of actin cytoskeleton,0,0,0,0,0,0.03514685908390236,0.0,1.0
cluster_11,gene_size_matched,33,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,33,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,33,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,33,GO:BP,245,2448,0,0.2471590888897346,GO:0008344 | E3 ubiquitin-protein ligase parkin,0,0,0,0,0,0.03257226623849796,0.0,1.0
cluster_11,annotation_burden_matched,33,REAC,245,1420,0,0.4606976345469716,REACTOME_BIOLOGICAL_OXIDATIONS | BIOLOGICAL OXIDATIONS,0,0,0,0,0,0.03257226623849796,0.0,1.0
cluster_11,annotation_burden_matched,33,KEGG,245,345,0,0.0606819939651795,hsa05207 | Chemical carcinogenesis - receptor activation,0,0,0,0,0,0.03257226623849796,0.0,1.0
cluster_11,gene_size_matched,34,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,34,REAC,245,1420,0,0.16101446961949642,REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS | CELL EXTRACELLULAR MATRIX INTERACTIONS,0,0,0,0,0,,,
cluster_11,gene_size_matched,34,KEGG,245,345,0,0.42646301148782045,hsa04145 | Phagocytosis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,34,GO:BP,245,2448,0,0.37962151986520376,GO:0090090 | Transmembrane protein 131-like,0,0,0,0,0,0.0186120048653291,0.0,1.0
cluster_11,annotation_burden_matched,34,REAC,245,1420,0,0.6135795121069111,REACTOME_HIV_INFECTION | HIV INFECTION,0,0,0,0,0,0.0186120048653291,0.0,1.0
cluster_11,annotation_burden_matched,34,KEGG,245,345,0,0.37325249814806755,hsa04380 | Osteoclast differentiation,0,0,0,0,0,0.0186120048653291,0.0,1.0
cluster_11,gene_size_matched,35,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,35,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,35,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,35,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.013847918805932391,0.0,1.0
cluster_11,annotation_burden_matched,35,REAC,245,1420,0,0.3672558092254029,REACTOME_CIRCADIAN_CLOCK | CIRCADIAN CLOCK,0,0,0,0,0,0.013847918805932391,0.0,1.0
cluster_11,annotation_burden_matched,35,KEGG,245,345,0,0.6720265930356313,hsa00061 | Fatty acid biosynthesis,0,0,0,0,0,0.013847918805932391,0.0,1.0
cluster_11,gene_size_matched,36,GO:BP,245,2448,0,0.5471680833379201,GO:0021854 | Homeobox protein Nkx-2.6,0,0,0,0,0,,,
cluster_11,gene_size_matched,36,REAC,245,1420,0,0.5801981650153553,REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES | NFE2L2 REGULATING TUMORIGENIC GENES,0,0,0,0,0,,,
cluster_11,gene_size_matched,36,KEGG,245,345,0,0.09387544056465492,hsa04659 | Th17 cell differentiation,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,36,GO:BP,245,2448,0,0.9149433370381591,GO:0007165 | PH and SEC7 domain-containing protein 1,0,0,0,0,0,0.02074689203572566,0.0,1.0
cluster_11,annotation_burden_matched,36,REAC,245,1420,0,0.4159045446074055,REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES | FOXO MEDIATED TRANSCRIPTION OF OXIDATIVE STRESS METABOLIC AND NEURONAL GENES,0,0,0,0,0,0.02074689203572566,0.0,1.0
cluster_11,annotation_burden_matched,36,KEGG,245,345,0,0.10513979701182184,hsa04010 | MAPK signaling pathway,0,0,0,0,0,0.02074689203572566,0.0,1.0
cluster_11,gene_size_matched,37,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,37,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,37,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,37,GO:BP,245,2448,0,0.9837356482573496,GO:0006805 | Aryl hydrocarbon receptor repressor,0,0,0,0,0,0.012294933871207725,0.0,1.0
cluster_11,annotation_burden_matched,37,REAC,245,1420,4,0.03181990207214669,REACTOME_GPER1_SIGNALING | GPER1 SIGNALING,0,0,0,0,1,0.012294933871207725,0.0,1.0
cluster_11,annotation_burden_matched,37,KEGG,245,345,4,0.03552594116575344,hsa00980 | Metabolism of xenobiotics by cytochrome P450,1,0,0,0,0,0.012294933871207725,0.0,1.0
cluster_11,gene_size_matched,38,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,38,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,38,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,38,GO:BP,245,2448,0,0.19447621614552743,GO:0140052 | Toll-like receptor 4,0,0,0,0,0,0.028334344617717555,0.0,1.0
cluster_11,annotation_burden_matched,38,REAC,245,1420,0,0.5706309724368612,REACTOME_DISEASES_OF_IMMUNE_SYSTEM | DISEASES OF IMMUNE SYSTEM,0,0,0,0,0,0.028334344617717555,0.0,1.0
cluster_11,annotation_burden_matched,38,KEGG,245,345,0,0.0723487663515039,hsa04152 | AMPK signaling pathway,0,0,0,0,0,0.028334344617717555,0.0,1.0
cluster_11,gene_size_matched,39,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,39,REAC,245,1420,0,0.8401501259332161,REACTOME_GAMMA_CARBOXYLATION_HYPUSINYLATION_HYDROXYLATION_AND_ARYLSULFATASE_ACTIVATION | GAMMA CARBOXYLATION HYPUSINYLATION HYDROXYLATION AND ARYLSULFATASE ACTIVATION,0,0,0,0,0,,,
cluster_11,gene_size_matched,39,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,39,GO:BP,245,2448,0,0.25308101324346916,GO:0043065 | Ubiquitin carboxyl-terminal hydrolase 27,0,0,0,0,0,0.034847136946248636,0.0,1.0
cluster_11,annotation_burden_matched,39,REAC,245,1420,0,0.7576468585042763,REACTOME_DENGUE_VIRUS_HOST_INTERACTIONS | DENGUE VIRUS HOST INTERACTIONS,0,0,0,0,0,0.034847136946248636,0.0,1.0
cluster_11,annotation_burden_matched,39,KEGG,245,345,0,0.3633213121308013,hsa04060 | Cytokine-cytokine receptor interaction,0,0,0,0,0,0.034847136946248636,0.0,1.0
cluster_11,gene_size_matched,40,GO:BP,245,2448,0,0.4976046647739481,GO:0030155 | Delta-like protein 1,0,0,0,0,0,,,
cluster_11,gene_size_matched,40,REAC,245,1420,0,0.654530763707513,REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA | PROCESSING OF CAPPED INTRONLESS PRE MRNA,0,0,0,0,0,,,
cluster_11,gene_size_matched,40,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,40,GO:BP,245,2448,0,0.8464820735720927,GO:0006355 | Transcription factor E2F8,0,0,0,0,0,0.01005526543520352,0.0,1.0
cluster_11,annotation_burden_matched,40,REAC,245,1420,0,0.28699079069879846,REACTOME_ADHERENS_JUNCTIONS_INTERACTIONS | ADHERENS JUNCTIONS INTERACTIONS,0,0,0,0,0,0.01005526543520352,0.0,1.0
cluster_11,annotation_burden_matched,40,KEGG,245,345,0,0.39961202602036405,hsa04360 | Axon guidance,0,0,0,0,0,0.01005526543520352,0.0,1.0
cluster_11,gene_size_matched,41,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,41,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,41,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,41,GO:BP,245,2448,0,0.9837356482573496,GO:0090090 | Transmembrane protein 131-like,0,0,0,0,0,0.02949860982975583,0.0,1.0
cluster_11,annotation_burden_matched,41,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.02949860982975583,0.0,1.0
cluster_11,annotation_burden_matched,41,KEGG,245,345,0,0.3248392307023619,hsa01040 | Biosynthesis of unsaturated fatty acids,0,0,0,0,0,0.02949860982975583,0.0,1.0
cluster_11,gene_size_matched,42,GO:BP,245,2448,0,0.12210574907021064,GO:0048666 | Heparan-sulfate 6-O-sulfotransferase 1,0,0,0,0,0,,,
cluster_11,gene_size_matched,42,REAC,245,1420,0,0.30177888303875744,REACTOME_INOSITOL_PHOSPHATE_METABOLISM | INOSITOL PHOSPHATE METABOLISM,0,0,0,0,0,,,
cluster_11,gene_size_matched,42,KEGG,245,345,1,0.01414360580278993,hsa00562 | Inositol phosphate metabolism,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,42,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,0.021988785050446324,0.0,1.0
cluster_11,annotation_burden_matched,42,REAC,245,1420,0,0.22561783245641254,REACTOME_ENOS_ACTIVATION | ENOS ACTIVATION,0,0,0,0,0,0.021988785050446324,0.0,1.0
cluster_11,annotation_burden_matched,42,KEGG,245,345,0,0.11366562823155278,hsa00410 | beta-Alanine metabolism,0,0,0,0,0,0.021988785050446324,0.0,1.0
cluster_11,gene_size_matched,43,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,43,REAC,245,1420,0,0.3130044132416852,REACTOME_INFECTION_WITH_ENTEROBACTERIA | INFECTION WITH ENTEROBACTERIA,0,0,0,0,0,,,
cluster_11,gene_size_matched,43,KEGG,245,345,0,0.8081776826667444,hsa00630 | Glyoxylate and dicarboxylate metabolism,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,43,GO:BP,245,2448,0,0.5551597487725736,GO:0007099 | WD repeat-containing protein 62,0,0,0,0,0,0.019740088886686546,0.0,1.0
cluster_11,annotation_burden_matched,43,REAC,245,1420,0,0.6340514884377244,REACTOME_ABC_TRANSPORTER_DISORDERS | ABC TRANSPORTER DISORDERS,0,0,0,0,0,0.019740088886686546,0.0,1.0
cluster_11,annotation_burden_matched,43,KEGG,245,345,0,0.5060512763385352,hsa04114 | Oocyte meiosis,0,0,0,0,0,0.019740088886686546,0.0,1.0
cluster_11,gene_size_matched,44,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,44,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,44,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,44,GO:BP,245,2448,0,0.18669981834552754,GO:0070534 | E3 ubiquitin ligase TRAF3IP2,0,0,0,0,0,0.025186622419254068,0.0,1.0
cluster_11,annotation_burden_matched,44,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.025186622419254068,0.0,1.0
cluster_11,annotation_burden_matched,44,KEGG,245,345,0,0.2234212362437727,hsa04145 | Phagocytosis,0,0,0,0,0,0.025186622419254068,0.0,1.0
cluster_11,gene_size_matched,45,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,45,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,45,KEGG,245,345,1,0.034832469635195436,hsa04981 | Folate transport and metabolism,0,0,0,0,1,,,
cluster_11,annotation_burden_matched,45,GO:BP,245,2448,0,0.9513048420587593,GO:0007169 | Receptor-type tyrosine-protein phosphatase T,0,0,0,0,0,0.02875876744079786,0.0,1.0
cluster_11,annotation_burden_matched,45,REAC,245,1420,0,0.19318762473583528,REACTOME_ACTIVATED_NTRK2_SIGNALS_THROUGH_FRS2_AND_FRS3 | ACTIVATED NTRK2 SIGNALS THROUGH FRS2 AND FRS3,0,0,0,0,0,0.02875876744079786,0.0,1.0
cluster_11,annotation_burden_matched,45,KEGG,245,345,1,0.01977581199907754,hsa05160 | Hepatitis C,0,0,0,0,0,0.02875876744079786,0.0,1.0
cluster_11,gene_size_matched,46,GO:BP,245,2448,0,0.7592430397304075,GO:0048168 | Apolipoprotein E,0,0,0,0,0,,,
cluster_11,gene_size_matched,46,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,46,KEGG,245,345,0,0.7896660658440542,hsa04814 | Motor proteins,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,46,GO:BP,245,2448,0,0.31111382412541305,GO:0010629 | Aurora kinase A,0,0,0,0,0,0.026790136272557774,0.0,1.0
cluster_11,annotation_burden_matched,46,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.026790136272557774,0.0,1.0
cluster_11,annotation_burden_matched,46,KEGG,245,345,0,0.6727678448853195,hsa05160 | Hepatitis C,0,0,0,0,0,0.026790136272557774,0.0,1.0
cluster_11,gene_size_matched,47,GO:BP,245,2448,0,0.38895243229105486,GO:0016180 | Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform,0,0,0,0,0,,,
cluster_11,gene_size_matched,47,REAC,245,1420,0,0.58617044869844,REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR | DNA DOUBLE STRAND BREAK REPAIR,0,0,0,0,0,,,
cluster_11,gene_size_matched,47,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,47,GO:BP,245,2448,0,0.20082927358555333,GO:0007167 | Low-density lipoprotein receptor-related protein 4,0,0,0,0,0,0.01637831158659342,0.0,1.0
cluster_11,annotation_burden_matched,47,REAC,245,1420,0,0.3066238132659625,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION | POST TRANSLATIONAL PROTEIN MODIFICATION,0,0,0,0,0,0.01637831158659342,0.0,1.0
cluster_11,annotation_burden_matched,47,KEGG,245,345,0,0.3345794739305117,hsa03250 | Viral life cycle - HIV-1,0,0,0,0,0,0.01637831158659342,0.0,1.0
cluster_11,gene_size_matched,48,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,48,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,48,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,48,GO:BP,245,2448,0,0.22939708709899023,GO:0006935 | Atypical chemokine receptor 2,0,0,0,0,0,0.019734357831600047,0.0,1.0
cluster_11,annotation_burden_matched,48,REAC,245,1420,0,0.4346721556556294,REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE | CREB1 PHOSPHORYLATION THROUGH THE ACTIVATION OF ADENYLATE CYCLASE,0,0,0,0,0,0.019734357831600047,0.0,1.0
cluster_11,annotation_burden_matched,48,KEGG,245,345,0,0.07893558496226348,hsa04742 | Taste transduction,0,0,0,0,0,0.019734357831600047,0.0,1.0
cluster_11,gene_size_matched,49,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,49,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,49,KEGG,245,345,0,1.0,hsa00010 | Glycolysis / Gluconeogenesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,49,GO:BP,245,2448,0,0.4976046647739481,GO:0032731 | Toll-like receptor 4,0,0,0,0,0,0.019676592116130376,0.0,1.0
cluster_11,annotation_burden_matched,49,REAC,245,1420,0,0.13016173571795506,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX | DEGRADATION OF THE EXTRACELLULAR MATRIX,0,0,0,0,0,0.019676592116130376,0.0,1.0
cluster_11,annotation_burden_matched,49,KEGG,245,345,0,0.052411099803269516,hsa00591 | Linoleic acid metabolism,0,0,0,0,0,0.019676592116130376,0.0,1.0
cluster_11,gene_size_matched,50,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,50,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,50,KEGG,245,345,0,0.3429866724582048,hsa05130 | Pathogenic Escherichia coli infection,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,50,GO:BP,245,2448,1,0.0032642263711423645,GO:0060348 | SH3 and PX domain-containing protein 2B,0,0,0,1,0,0.013451197107765989,0.0,1.0
cluster_11,annotation_burden_matched,50,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,0.013451197107765989,0.0,1.0
cluster_11,annotation_burden_matched,50,KEGG,245,345,4,0.005584213522491059,hsa05200 | Pathways in cancer,0,0,0,1,0,0.013451197107765989,0.0,1.0
cluster_11,gene_size_matched,51,GO:BP,245,2448,0,1.0,GO:0000381 | RNA-binding protein 47,0,0,0,0,0,,,
cluster_11,gene_size_matched,51,REAC,245,1420,0,0.4830434088584893,REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS | RECYCLING OF BILE ACIDS AND SALTS,0,0,0,0,0,,,
cluster_11,gene_size_matched,51,KEGG,245,345,0,0.5088415749093758,hsa00563 | Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,51,GO:BP,245,2448,0,0.9051444264372237,GO:0007339 | Probable inactive serine protease 37,0,0,0,0,0,0.021833142123899307,0.0,1.0
cluster_11,annotation_burden_matched,51,REAC,245,1420,0,0.3729047903489711,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM | INTEGRATION OF ENERGY METABOLISM,0,0,0,0,0,0.021833142123899307,0.0,1.0
cluster_11,annotation_burden_matched,51,KEGG,245,345,0,0.07604684687914183,hsa00565 | Ether lipid metabolism,0,0,0,0,0,0.021833142123899307,0.0,1.0
cluster_11,gene_size_matched,52,GO:BP,245,2448,0,0.4918678241286748,GO:0045332 | Phospholipid-transporting ATPase IC,0,0,0,0,0,,,
cluster_11,gene_size_matched,52,REAC,245,1420,0,1.0,REACTOME_ABACAVIR_ADME | ABACAVIR ADME,0,0,0,0,0,,,
cluster_11,gene_size_matched,52,KEGG,245,345,0,0.5429127245790073,hsa01523 | Antifolate resistance,0,0,0,0,0,,,
cluster_11,annotation_burden_matched,52,GO:BP,245,2448,0,0.38895243229105486,GO:0140052 | Toll-like receptor 4,0,0,0,0,0,0.020136309816097153,0.0,1.0
